ID,y,yhat,fold,p,MW,y_mg,yhat_mg
3617,-4.038072273068575,-3.8840377,0,512,201.358,1.2658966158380527,1.4199311477048209
3712,-2.9517480765650115,-3.103794,0,512,356.5470000000002,2.600368710063958,2.4483226953487014
3715,-3.845500225351756,-4.2904396,0,512,642.9430000000002,1.962672246977207,1.5177328738193911
3776,-3.981614350995881,-4.121629,0,512,249.337,1.415172378785515,1.2751574887427228
3789,-3.7251460531457927,-3.7751296,0,512,916.9999999999994,2.237223282524228,2.1872397669374144
3816,-2.87577496079466,-3.3710485,0,512,158.22099999999998,2.3234891642510154,1.828215680380463
3834,-3.394702105564764,-3.1647997,0,512,222.372,1.952377996540217,2.1822804076342868
3882,-3.2553242692205173,-3.1916397,0,512,352.60300000000007,2.291961733802069,2.3556463501152005
3897,-3.222803886321439,-3.1078267,0,512,430.62600000000015,2.4112963614503844,2.526273534333903
3913,-6.476122336311249,-4.1548758,0,512,404.5030000000002,-0.8692005894022303,1.4520459798298317
3947,-3.191556036303491,-3.0914013,0,512,312.53799999999995,2.303346792375002,2.403501494537587
4023,-4.3856681928618615,-4.1891637,0,512,230.315,0.9766540308387476,1.1731585493220422
4042,-4.17871796883429,-3.6696796,0,512,263.202,1.2415712162051344,1.7506095384564324
4058,-4.4222436141562405,-3.553448,0,512,346.37600000000003,1.1173041784596847,1.9860998391355096
4076,-3.796266836206632,-3.584374,0,512,273.373,1.6404887825472787,1.852381654549691
4080,-3.3631345317927006,-3.97072,0,512,136.194,1.7710234434471432,1.163437935419917
4129,-3.2932538896992,-3.9788456,0,512,272.391,2.141938864367874,1.4563471689202978
4227,-4.198262192991149,-4.1176972,0,512,254.354,1.2071763787944592,1.287741314943729
4294,-6.056491901268861,-5.346441,0,512,322.5370000000001,-0.5479123591220103,0.1621387328084026
4381,-3.119845405002339,-3.5257518,0,512,422.5840000000002,2.5060676446395216,2.100161207105706
4383,-3.541331135118601,-3.9278538,0,512,445.8060000000001,2.1078147741340882,1.7212920765771387
4388,-3.916939406355583,-3.7725904,0,512,279.336,1.5291875035446147,1.6735365029959395
4418,-3.6178691481232224,-3.836442,0,512,180.167,1.6378060989507555,1.419233260553512
4438,-3.1875481157527745,-4.3165464,0,512,297.74500000000006,2.286296361402403,1.15729804476444
4477,-3.517553267602558,-3.4420805,0,512,164.204,1.6978304646983347,1.7733032403490951
4502,-4.20875124197933,-4.9789186,0,512,342.35600000000005,1.32572670156929,0.5555593750985557
4586,-3.281056031609449,-3.5850735,0,512,194.23,2.0072602785568425,1.7032428415401355
4594,-4.571313191798527,-3.9711843,0,512,164.233,0.6441472342975706,1.2442761705568697
4606,-3.825551396500089,-3.6950462,0,512,238.374,1.5517074876540553,1.6822126960022117
4643,-3.130851190859816,-3.14946,0,512,187.22,2.1415010500469784,2.1228921671014933
4648,-3.2809465824468718,-3.3407583,0,512,210.31699999999995,2.041927795840014,1.9821160488851128
4733,-3.0903503004531765,-3.0508687,0,512,240.4749999999999,2.290719632953561,2.330201174460947
4745,-3.7813408271132074,-4.443542,0,512,457.7060000000004,1.879245778453293,1.2170445876780658
4781,-3.693927871105321,-3.8536456,0,512,236.35800000000003,1.6796424353307615,1.5199247246973036
4795,-4.488385891374069,-3.5642962,0,512,292.41900000000004,0.9776196962245981,1.9017093275597983
4819,-4.401826772660931,-3.9175842,0,512,795.8240000000002,1.4989902595487827,1.9832328397806216
4824,-4.845452613368534,-4.3264327,0,512,282.23600000000005,0.6051597950724295,1.1241797023634228
4846,-2.909940780797742,-3.3390849,0,512,487.4280000000002,2.7779696925454602,2.3488256191584926
4971,-3.6472298167044177,-3.8127294,0,512,423.4250000000002,1.979546679495554,1.814047125824014
5032,-3.4450237302680766,-3.9232595,0,512,393.44200000000006,2.1498569887992884,1.671621215435155
5040,-4.256579180799712,-4.7753654,0,512,284.19,1.19702961122514,0.6782434516544297
5087,-3.406673476938405,-4.0300207,0,512,420.5120000000002,2.2171049166781005,1.5937576902757542
5109,-2.36885814388799,-3.565385,0,512,78.136,2.523993030822732,1.3274660884706335
5193,-3.21502139187273,-3.8843713,0,512,214.41699999999997,2.1162378234460655,1.4468879492787126
5211,-3.298627940985702,-3.1838558,0,512,512.7720000000006,2.4112963614503844,2.5260685147369517
5272,-3.203190587988388,-3.3581905,0,512,182.156,2.0572528929641036,1.9022529488192805
5286,-5.215357648620568,-5.8100505,0,512,434.2940000000001,0.4224261807764498,-0.17226667042076002
5310,-2.849812596404554,-3.5314524,0,512,89.094,2.1000358612279255,1.418396037912902
5381,-5.3646938377747695,-4.3862696,0,512,178.27899999999997,-0.11359364839215383,0.8648306323009295
5404,-2.513819685923006,-3.454216,0,512,84.162,2.411296361450385,1.470900033056782
5410,-2.7960932889639043,-3.0326238,0,512,130.23100000000002,2.3186210864083603,2.08209060378822
5492,-5.281811572979327,-4.330443,0,512,345.752,0.2569531279826474,1.2083217813095783
5525,-3.382966713097463,-3.321125,0,512,280.386,2.0647896119085063,2.1266312972974095
5549,-3.410296511439058,-3.3403556,0,512,592.9900000000001,2.362750858179104,2.4326917343433276
5561,-2.5707106364127776,-2.9960055,0,512,44.053,2.0732648527049067,1.6479699646958887
5604,-4.657817588563647,-4.542187,0,512,318.8730000000001,0.8458001591288752,0.961430526707793
5606,-2.933201688525571,-3.4313493,0,512,84.16199999999999,1.9919143588478199,1.4937667860915833
5616,-2.8715696511451805,-3.2376733,0,512,230.30399999999997,2.4907318298622187,2.124628207959693
5632,-2.820630631360584,-3.433239,0,512,126.243,2.2805766750684886,1.6679683148319633
5722,-3.1247782105026687,-3.991087,0,512,111.08,1.9208576605755514,1.054548908059417
5745,-3.9414503583132254,-3.9960163,0,512,404.5910000000004,1.6655658594843632,1.610999966513183
5758,-4.4278394947212325,-4.714574,0,512,279.405,1.0183946789000944,0.7316603099279713
5806,-4.998527289662097,-4.720222,0,512,241.364,0.38414520490097703,0.6624505067821067
5947,-3.563230554782581,-3.773498,0,512,41.053,1.0501143444521626,0.8398468332357941
5948,-2.666925917217406,-3.314096,0,512,44.053,1.9770495719002783,1.3298795030957236
6015,-3.383667470330284,-4.2996926,0,512,114.02200000000002,1.6733211841359876,0.7572960085300243
6202,-6.753664828185462,-5.446887,0,512,224.149,-1.40312802250518,-0.09635020898578622
6224,-3.629340793179957,-3.1338668,0,512,402.4840000000003,1.9754078273007627,2.470881819826971
6257,-5.426934463801038,-4.659233,0,512,314.5220000000001,0.07071656481789264,0.8384179284338767
6261,-3.1997114438137846,-3.6040611,0,512,285.36499999999995,2.255689262039171,1.8513395753845134
6290,-4.783807585099608,-3.7487745,0,512,71.079,0.06793372405142584,1.1029667717409124
6310,-3.942357284692548,-3.295842,0,512,85.10600000000001,0.9876028943701312,1.6341182492862512
6375,-3.863745916563931,-4.5090957,0,512,152.19299999999998,1.3186487612892503,0.6732990086652999
6430,-3.29670023028097,-3.3874075,0,512,289.33500000000004,2.1647007418649786,2.073993443286549
6434,-3.651701204293004,-3.840273,0,512,367.2480000000001,1.913258235046543,1.7246865487246137
6441,-3.928107804258893,-3.5576398,0,512,240.214,1.4524905108211676,1.8229584918268034
6492,-3.794680668509909,-3.9146035,0,512,290.428,1.6683578156231516,1.548435020930674
6500,-4.975549841880489,-4.787566,0,512,291.782,0.48950865492371043,0.6774922926420983
6517,-3.433524261931545,-3.7157986,0,512,322.32400000000007,2.0747683820217118,1.792494022101399
6524,-3.5192308989406085,-3.954416,0,512,786.2260000000005,2.376316502626677,1.9411313548878608
6532,-3.5580172192762487,-4.1947474,0,512,242.061,1.8259076038326698,1.1891773608325422
6717,-3.1690023685130915,-3.7374732,0,512,380.45100000000014,2.4112963614503844,1.8428254698488609
6725,-3.364208908127843,-4.02292,0,512,268.36,2.064508875075989,1.405797668104235
6776,-3.990269876725792,-3.2975984,0,512,86.04599999999999,0.9444608094624253,1.6371323276352705
6777,-3.1606607743214323,-3.577372,0,512,99.133,1.8355574748381425,1.4188461699836599
6799,-4.966742189318532,-3.9949164,0,512,329.44000000000005,0.5510341399554238,1.5228598763707308
6814,-2.8882447986420403,-3.6915042,0,512,500.65800000000047,2.811296361494023,2.008036919356858
6818,-3.834285340531212,-3.6892982,0,512,150.22099999999998,1.3424453081596843,1.4874324906163763
6819,-4.046634499121072,-3.789471,0,512,171.22099999999998,1.1869225300565616,1.4440861166678045
6841,-3.29335214527513,-3.8180344,0,512,138.126,1.8469232899561177,1.3222410174204378
6904,-5.115582111908076,-3.7507772,0,512,281.1549999999999,0.3333636994056037,1.6981685528758381
7041,-4.176808775714674,-4.3059664,0,512,322.5410000000001,1.3317761523790776,1.2026185611587046
7165,-3.8570724098912734,-3.7695339,0,512,186.21,1.412930590213786,1.5004691316710466
7236,-3.1251010929003304,-3.197888,0,512,122.19599999999996,1.9619558969148796,1.8891690916316015
7252,-4.156046308809273,-3.7288404,0,512,967.9980000000004,1.8298281511955452,2.257034101406866
7278,-3.436892776939711,-3.5901995,0,512,402.5720000000002,2.167950788276678,2.014644086889004
7286,-3.401157965833776,-3.542638,0,512,273.37300000000005,2.035597652920135,1.8941175740163112
7304,-4.3680498189229,-4.3073487,0,512,200.621,0.9343265719089355,0.9950276525844419
7317,-5.619246869411563,-5.4332547,0,512,302.339,-0.13875269711853566,0.04723944297557216
7323,-3.971947527941485,-3.942579,0,512,252.266,1.4299111930183825,1.4592796971693105
7325,-3.8453098639439376,-4.290243,0,512,264.419,1.576982794504639,1.1320495142714528
7422,-4.783151267197715,-4.0031857,0,512,239.322,0.5958313563611225,1.3757968603068003
7533,-3.720067114915236,-4.059152,0,512,335.8310000000001,1.806053667737123,1.4669686509110778
7538,-3.5872830918945864,-3.305332,0,512,144.214,1.5717243309549416,1.8536754708830374
7544,-3.630518774152,-3.997538,0,512,134.22199999999998,1.4973049316625935,1.1302856032335573
7549,-3.818008349952009,-4.181516,0,512,135.21,1.313000462838631,0.9494926502968287
8239,-4.217609825240303,-4.159236,0,512,378.56000000000006,1.3605248977075333,1.418898758705313
8251,-5.350987873974519,-4.2321324,0,512,401.4160000000001,0.2526068050220512,1.3714622493165542
8680,-3.4628236641390053,-3.4834762,0,512,486.9150000000002,2.2246294895748604,2.203976982338961
20001,-4.049391659533778,-3.9274423,0,512,79.102,0.8487958047222186,0.9707451523878431
20009,-3.931702450816796,-4.424032,0,512,242.346,1.452733405128659,0.9604036360797469
20026,-2.636835619115132,-3.0914013,0,512,144.214,2.5221718037343956,2.0676060887086223
20039,-2.540718533209515,-4.6113214,0,512,122.214,2.5464024253523783,0.47579951668726805
20046,-3.520688234970124,-3.3806968,0,512,152.14899999999997,1.6615808673309687,1.8015723288992183
20047,-3.5457743938336583,-3.0717635,0,512,96.107,1.436980627036328,1.9109915049788453
20051,-4.570477754433368,-4.2106743,0,512,42.041,0.05319528330620347,0.41299875182559465
20064,-3.767389647225784,-6.5283804,0,512,314.04999999999995,1.7296091505143076,-1.0313816034840628
20083,-3.577904211865579,-3.261169,0,512,96.107,1.4048508090044072,1.7215860743896112
106,-3.650021735919272,-4.090599,1,512,213.664,1.6797096186341167,1.2391322784695258
163,-3.87199009544094,-4.2455015,1,512,228.32,1.4865538603296318,1.1130424414298006
242,-3.187650915246064,-3.2861428,1,512,238.286,2.189447611777876,2.090955715591794
282,-3.2901032263018277,-3.6240635,1,512,502.8050000000006,2.411296361450384,2.0773360861387316
285,-3.1407168780111947,-3.440584,1,512,178.231,2.110266365786403,1.810399291528985
310,-3.576272433995847,-3.327634,1,512,130.23099999999997,1.5384419413764174,1.7870802712666858
4413,-3.891076031945222,-4.214602,1,512,302.41400000000004,1.5895258606445535,1.2659999109029176
390,-3.754596342311269,-3.5967414,1,512,108.14,1.279390022928337,1.4372449108991938
395,-4.344746851198025,-3.7604778,1,512,107.156,0.6852696423686938,1.2695387222854753
467,-3.6503064777132064,-3.353782,1,512,172.268,1.585898133953549,1.882422666877813
475,-3.30461686051138,-4.177273,1,512,417.3390000000001,2.3158721105731357,1.443216169723953
509,-2.7098003823869625,-3.1132443,1,512,132.159,2.4112963614503844,2.007852450395902
526,-3.303398225002013,-3.5884397,1,512,100.161,1.6973004268499037,1.4122589524282805
538,-4.0132025134170295,-3.9523692,1,512,334.28200000000004,1.5109104784578047,1.5717437680999193
604,-3.2000629997560264,-2.8352964,1,512,90.122,1.7547678213264573,2.1195344147247313
650,-2.686461502841784,-2.8258083,1,512,102.177,2.3228916444516874,2.183544856322052
668,-5.68026102961792,-3.8766396,1,512,143.013,-0.5248855126308184,1.278735910983826
675,-2.994323973919247,-3.1459823,1,512,204.266,2.315872110573136,2.1642138304983454
676,-2.753478685058337,-3.0036998,1,512,146.142,2.4112963614503844,2.1610752532589514
685,-2.8614393664441784,-3.0785131,1,512,114.188,2.1961810999208793,1.979107333022921
702,-2.742393910651781,-3.1831694,1,512,134.175,2.385277693307292,1.9445022511992107
751,-2.779609580536351,-3.1831694,1,512,178.22799999999998,2.4713663531164856,2.067806580892974
752,-3.3825923758005425,-3.5156343,1,512,204.785,1.9287057666604515,1.795663860286955
765,-3.2592680183333718,-3.351744,1,512,218.33699999999996,2.0798593203726226,1.9873833919217139
841,-4.488430509687809,-4.4260073,1,512,367.323,1.0766176129410474,1.139040858394612
850,-6.296387855161774,-5.6106505,1,512,899.1279999999999,-0.34256633279826987,0.3431709977652611
851,-4.248541068855486,-4.479053,1,512,396.3810000000001,1.3495717601239534,1.1190598241903633
857,-4.517529860696151,-3.6866713,1,512,297.483,0.9559322918318004,1.7867908974000624
864,-2.7229540789441504,-3.30752,1,512,136.22299999999998,2.411296361450385,1.8267305525074724
980,-5.853208502122024,-4.4906383,1,512,226.41700000000003,-0.49829947037868183,0.8642707727999843
992,-3.331327748236204,-3.5598328,1,512,217.202,2.0055360716905724,1.7770310279849653
1020,-3.8017192601927694,-4.082132,1,512,225.295,1.5510322932864755,1.2706196915234944
1037,-5.196458221014138,-4.4676948,1,512,222.117,0.15012357807306312,0.8788870431082918
1107,-4.792198860011222,-4.018344,1,512,387.1950000000001,0.7957308804473706,1.5695858195835561
1115,-3.4398550434108044,-3.6268833,1,512,431.4520000000002,2.1950774430954,2.0080492056918695
1160,-4.112520980572927,-4.1173806,1,512,210.276,1.2102687264340546,1.2054091084677645
1187,-4.619289802363959,-4.521989,1,512,269.5169999999999,0.8112963614940231,0.9085972997541918
1201,-3.4525921907935584,-4.0868754,1,512,362.5040000000001,2.1067206123019875,1.4724373572444551
1250,-2.9776826846374487,-4.023911,1,512,174.605,2.264373991394863,1.2181456792050342
1268,-4.082789723111251,-3.981703,1,512,212.201,1.2439577030773443,1.3450443726363555
1281,-3.2206126975931357,-3.719189,1,512,203.17499999999995,2.0872575708317322,1.5886813245164562
1300,-3.011485543347898,-3.2208278,1,512,392.3220000000002,2.5821571191296027,2.3728148575098413
1301,-4.486730430835412,-3.5524633,1,512,418.4960000000002,1.1349608805112392,2.069228017008448
1340,-3.172923982480035,-3.425847,1,512,226.272,2.181706833083857,1.928783747556789
1428,-3.89613381955598,-4.0935187,1,512,351.55300000000005,1.6498569888109318,1.4524720732481193
1457,-3.2259332694709024,-3.6530137,1,512,106.16799999999998,1.8000603666943653,1.372979928413701
1497,-3.198526634357918,-3.89593,1,512,126.155,1.902377833570405,1.204974408142824
1502,-3.060721012503796,-3.2879813,1,512,296.49499999999995,2.411296361450385,2.1840360810440633
1603,-4.548043017799743,-4.200731,1,512,300.314,0.9295325607562921,1.2768447950609163
1661,-4.44008265372204,-4.5537257,1,512,255.665,0.9675886243736571,0.8539455610398323
1741,-3.4720396942681235,-3.4121752,1,512,192.302,1.8119441067901534,1.8718086140488157
1742,-5.187263515266313,-5.0168295,1,512,359.32500000000005,0.36822391898353257,0.5386579544847508
1746,-2.856062329580168,-2.9101906,1,512,314.50999999999993,2.641572129027114,2.5874438868096106
1777,-4.017293040546561,-3.5026605,1,512,170.25199999999998,1.2137991818524287,1.7284317064234644
1788,-3.879408696026948,-3.2771044,1,512,147.13,1.2882925389444204,1.8905968756321287
1813,-2.858384231283481,-2.8258083,1,512,144.258,2.3007556755322685,2.33333161584433
1847,-3.420527056438196,-3.4224317,1,512,180.184,1.8351891673845506,1.8332845200364196
2005,-3.2496343817405724,-4.3438563,1,512,336.6460000000001,2.2775390768428423,1.183317132135607
2016,-5.980212215286734,-4.653381,1,512,221.25599999999997,-0.6353171585990874,0.69151419075222
2050,-3.740397246640925,-3.4684074,1,512,408.4130000000001,1.8707023108151055,2.1426921774566408
2079,-3.220784295584967,-3.337076,1,512,160.173,1.9838050142951849,1.8675133580377619
2111,-4.367560044682351,-4.125149,1,512,120.19499999999996,0.7123263571143651,0.9547376486087281
2130,-4.458160180645512,-3.951869,1,512,251.332,0.942087606548982,1.4483787741324035
2138,-4.211238126432488,-4.0515237,1,512,145.253,0.9508869844749126,1.110601410139946
