ID,y,yhat,fold,p,MW,y_mg,yhat_mg
4035,-2.8998656915621432,-3.387982,0,512,332.31100000000004,2.621679025763011,2.1335628399439526
4180,-2.647309104394413,-3.2435787,0,512,100.117,2.3531987231282097,1.7569291503946638
4192,-4.575800991099126,-3.9666576,0,512,196.25,0.7170086743181637,1.3261520171120984
4200,-2.898857123385689,-3.0975428,0,512,226.44799999999992,2.456111365939759,2.2574257386016834
4210,-3.583504024645953,-3.956604,0,512,793.1880000000001,2.3158721105731357,1.9427721454904041
4214,-3.2435223660303936,-3.278567,0,512,657.5580000000001,2.574411699829523,2.5393670039226355
4227,-4.198262192991149,-4.719681,0,512,254.354,1.2071763787944592,0.6857577652349517
4268,-4.225289499847296,-3.9563198,0,512,74.07900000000001,0.6444056112805077,0.913375312266201
4273,-2.9839165978000577,-3.886739,0,512,104.069,2.033404783641952,1.1305823882044346
4300,-4.2318344873343285,-3.8929799,0,512,131.22299999999998,0.8861754749739543,1.2250300973875807
4362,-3.3528634004407527,-3.9166212,0,512,156.225,1.8408871328986933,1.2771293161065602
4396,-4.524079050582538,-4.345721,0,512,198.182,0.7729851562989638,0.9513434300233667
4438,-3.1875481157527745,-4.5624666,0,512,297.74500000000006,2.286296361402403,0.9113778486445145
4441,-3.1008597201214245,-3.3892925,0,512,354.619,2.4489022806699765,2.160469521070071
4597,-2.716710913642447,-3.4182181,0,512,85.10600000000001,2.2132492654202323,1.5117420350688022
4705,-2.818718878362437,-2.8531518,0,512,374.562,2.7548048369420686,2.720371922151732
4745,-3.7813408271132074,-5.1499662,0,512,457.7060000000004,1.879245778453293,0.5106203751424648
4750,-4.841504013340957,-4.556079,0,512,201.225,0.46217792272268177,0.7476030282230912
4758,-5.619252082651539,-6.032137,0,512,880.2749999999999,0.32536628532285555,-0.08751855209367283
4778,-3.5258466271059747,-3.5529814,0,512,739.576,2.343136182308306,2.3160014328885725
4790,-2.6207877493487675,-4.1887274,0,512,102.177,2.3885653979447037,0.820625750749633
4819,-4.401826772660931,-3.9901385,0,512,795.8240000000002,1.4989902595487827,1.9106784896506683
4844,-4.214613165442187,-4.2529488,0,512,356.63300000000004,1.3376083614364376,1.2992727634423105
4845,-2.896667948506979,-3.927538,0,512,203.219,2.4112963614503844,1.3804264018896988
4975,-3.3450901587330346,-4.2291937,0,512,344.4820000000001,2.192076375188674,1.3079728447351995
5040,-4.256579180799712,-5.3745036,0,512,284.19,1.19702961122514,0.07910516674068183
5075,-3.36588242900185,-3.3811026,0,512,598.6580000000002,2.411296361450384,2.396076218463487
5097,-5.07181839189228,-4.2537756,0,512,303.49,0.4103259937451306,1.2283687865608417
5117,-2.182964333837473,-2.8675978,0,512,288.428,3.277073084676036,2.5924396139819974
5137,-3.965640229087842,-4.0376062,0,512,232.411,1.4006164502511305,1.328650444741271
5145,-3.6910592569059446,-4.6880264,0,512,464.115,1.9755663479534125,0.9785991709795423
5175,-3.973275668421135,-4.973514,0,512,494.95700000000056,1.7212918022823522,0.721053408219241
5192,-5.164354099251679,-4.5284767,0,512,338.19400000000013,0.3648117991312558,1.000689174012133
5265,-3.736921978136925,-3.5719047,0,512,254.414,1.6686190280354176,1.8336363286716266
5405,-2.8636470890333565,-3.0270653,0,512,126.243,2.237560217395716,2.074142025641272
5406,-3.8952296322884297,-3.2431817,0,512,136.23799999999997,1.239068627186525,1.8911165392666005
5463,-3.9940787782581824,-4.2080593,0,512,326.502,1.5198070676478674,1.3058265498307862
5477,-3.1954244546373665,-3.661991,0,512,230.348,2.1669599911992825,1.700393569663987
5580,-3.4124087997912014,-5.2672915,0,512,330.4680000000001,2.1067206123019875,0.25183785715600826
5613,-3.2939297651905632,-3.8860655,0,512,270.291,2.1379018198518156,1.5457660906983255
5625,-3.8780581123306455,-4.158947,0,512,82.10600000000001,1.0363167825680797,0.7554279022811186
5646,-4.225476508035778,-4.417485,0,512,242.346,1.1589593479096765,0.966950634104769
5709,-3.237735553994882,-3.9042914,0,512,445.6890000000004,2.4112963614503844,1.7447405349370118
5792,-4.621134935166586,-4.2481766,0,512,402.4690000000001,0.9835974994815962,1.356555862699937
5821,-3.190057088857474,-3.075928,0,512,240.43099999999995,2.190933373894886,2.305062496224687
5853,-3.962436752694911,-4.1561832,0,512,327.49000000000007,1.5527612905302195,1.3590148049433695
5908,-2.832015604331243,-3.0101762,0,512,499.4870000000002,2.866508585124181,2.6883480018780532
5944,-3.60784392700819,-4.212735,0,512,173.83499999999998,1.632293294911974,1.0274020345727446
5956,-3.8863223121445714,-3.8655248,0,512,456.4360000000002,1.7730575786076674,1.7938551276791712
5961,-3.734377621852891,-3.8484292,0,512,117.148,1.3343572566850568,1.220305656320908
5965,-3.5672042158112647,-3.4029994,0,512,222.32799999999995,1.7797899454020316,1.9439947486511904
5966,-5.1663536371294105,-3.6896095,0,512,96.944,-0.17983270197695592,1.2969114090491172
6000,-3.578188816973029,-4.6771593,0,512,147.388,1.5902733087078544,0.49130283459554175
6047,-3.968270870072336,-3.388976,0,512,368.6500000000001,1.5983433681667816,2.177638126221807
6059,-4.695871014920325,-4.966725,0,512,293.798,0.7721778201284663,0.5013239477415377
6146,-3.529377001854444,-3.3384938,0,512,629.0480000000001,2.269306784035612,2.460189957906912
6165,-3.4536381282524804,-3.2433777,0,512,732.7139999999999,2.4112963614503844,2.6215568157016174
6261,-3.1997114438137846,-3.4248495,0,512,285.36499999999995,2.255689262039171,2.0305511806906993
6263,-3.253920968864325,-4.5056524,0,512,352.88699999999994,2.293714690821071,1.0419832135369496
6266,-6.274354457386676,-6.566375,0,512,342.875,-0.73921863677409,-1.031238945068985
6280,-5.127048351968677,-5.582416,0,512,354.491,0.42255686159849287,-0.03281082777802315
6316,-5.754431262800696,-4.833478,0,512,418.7360000000001,-0.1324909626946285,0.7884623372091549
6330,-3.347202448252578,-5.11386,0,512,324.4480000000001,2.1639426531220196,0.3972849897510323
6346,-3.1220320275145563,-3.6540444,0,512,341.4510000000001,2.4112963614503844,1.8792840058372018
6428,-3.432544119997359,-4.1258087,0,512,311.34100000000007,2.0606921959992577,1.3674275859024003
6457,-3.305819200773516,-3.5119941,0,512,418.49600000000015,2.3158721105731352,2.1096971799671516
6492,-3.794680668509909,-3.9998324,0,512,290.428,1.6683578156231516,1.463206105541245
6493,-4.5804721232506855,-5.304385,0,512,227.337,0.7761980013793497,0.052284956044206576
6664,-2.467746536562608,-3.4963849,0,512,148.11699999999996,2.7028583705911937,1.6742200445424131
6700,-4.260628884029929,-3.806741,0,512,312.36499999999995,1.2340334818974212,1.6879213866010587
6785,-3.657205809658583,-4.2779026,0,512,423.8680000000003,1.9700248209978617,1.3493280403631944
6864,-3.642626299517324,-3.2022388,0,512,749.3029999999994,2.2320311718781043,2.67241866590106
6980,-4.401406721535993,-4.1483426,0,512,265.40099999999995,1.022495833366439,1.2755599503190158
7042,-2.8648242536083504,-4.3163247,0,512,231.295,2.4993419909397003,1.04784152813707
7045,-4.546759252044464,-3.307199,0,512,538.5370000000001,1.1844562946681134,2.4240165451491493
7048,-4.657508910115235,-5.1440988,0,512,593.6730000000002,1.11603838772837,0.6294485279073349
7157,-3.890862279811103,-3.8298821,0,512,174.23999999999998,1.3502855826005966,1.411265711672319
7183,-3.833746239254213,-3.3786106,0,512,188.226,1.4409333738679764,1.896069003728066
7208,-2.810400861369062,-3.7028382,0,512,282.556,2.640703672488266,1.7482663629459692
7257,-3.270658521748815,-3.757162,0,512,329.46200000000005,2.247146808738085,1.7606432502505378
7317,-5.619246869411563,-4.5990705,0,512,302.339,-0.13875269711853566,0.8814236216184572
7384,-4.294486210417063,-3.3998084,0,512,89.13799999999999,0.6555766751250164,1.5502544751180531
7390,-3.844525432291178,-4.0958977,0,512,87.12199999999999,1.0956024043715307,0.844230172432653
7395,-5.076582323170392,-3.207437,0,512,102.162,-0.06729293675702915,1.8018523338725059
7456,-4.09033221776491,-4.168597,0,512,401.422,1.5132689526206864,1.4350039700977681
7490,-3.545762443205513,-4.084616,0,512,150.22099999999998,1.6309682054853833,1.0921144778572438
7520,-4.463831901971687,-4.2719088,0,512,207.016,0.8521720108435639,1.0440951652930675
7810,-2.233621336252335,-4.055399,0,512,118.096,2.838613851730807,1.0168362362258614
8318,-3.817135164356956,-3.7776153,0,512,532.6840000000003,1.90933448790738,1.9488543533786105
9413,-4.047438501405919,-4.353589,0,512,343.5440000000001,1.4885438665790096,1.1823933242169136
20019,-3.5780536460849444,-3.801507,0,512,452.4660000000002,2.0775323041586917,1.8540789579990042
20033,-4.984953441581995,-4.3109317,0,512,241.4629999999999,0.3978971505369777,1.0719189133780953
20037,-3.8890854598974953,-3.4766011,0,512,242.4709999999999,1.4955743436877527,1.908058669523362
20039,-2.540718533209515,-4.470795,0,512,122.214,2.5464024253523783,0.6163258228215426
20042,-2.784916035607478,-4.011973,0,512,31.058,1.707257450011402,0.4802005753474081
20044,-5.960510197208691,-4.1537485,0,512,162.23600000000002,-0.7503629671450874,1.0563987401376727
20050,-5.171399203677409,-5.106618,0,512,347.5120000000001,0.36957060220930377,0.43435189798905316
20064,-3.767389647225784,-4.752571,0,512,314.04999999999995,1.7296091505143076,0.7444276695967206
20068,-3.191790509154101,-4.796938,0,512,182.175,2.06869826904273,0.46355082855931207
20071,-3.595221267099054,-3.8558934,0,512,191.139,1.6861280424400749,1.4254559159998657
20076,-4.273784674731892,-3.7189643,0,512,92.119,0.6905645400917917,1.2453848632684958
1,-5.648279391587241,-4.644652,1,512,157.55599999999998,-0.4508444450910295,0.5527830533587988
37,-3.575950040372425,-3.4849718,1,512,117.192,1.4929479256233045,1.5839262054021417
44,-3.836192373643618,-3.8652036,1,512,104.15199999999996,1.1814752403484916,1.1524639777076369
103,-5.146256514888593,-4.35305,1,512,395.39700000000016,0.45077685497426934,1.2439831287208967
2651,-3.9646495591437647,-4.644036,1,512,150.221,1.2120810895471317,0.5326948354348547
210,-3.9108213737692505,-3.971109,1,512,185.35499999999996,1.3571829319625106,1.2968953893017299
240,-3.221689331106364,-3.4206302,1,512,168.27999999999997,2.0043431722385945,1.8054023015071157
247,-3.2169770902187027,-3.6872358,1,512,192.258,2.0669073299508334,1.5966485923740754
279,-3.248481446540933,-4.008308,1,512,275.308,2.1913373849227757,1.431510890564452
298,-3.884130093252883,-3.8557522,1,512,134.178,1.243551220927024,1.2719290789345152
301,-7.946364623481108,-4.1089487,1,512,539.4940000000001,-2.2143780044554706,1.6230379140147217
321,-3.3857998770563325,-3.7564404,1,512,130.18999999999997,1.7287777499438335,1.3581372193039158
330,-3.69639241196785,-3.7912276,1,512,228.248,1.6620145687937145,1.5671793975057113
367,-3.1246961196944385,-3.2924793,1,512,343.552,2.4112963614503844,2.2435132218735707
441,-2.5761581664865894,-3.104191,1,512,62.068000000000005,2.216709584973275,1.6886766738985526
445,-4.652127199590692,-4.29334,1,512,94.11699999999998,0.3215408759021324,0.6803278561859095
463,-3.3394630500705555,-3.5637329,1,512,210.20999999999995,1.9831903221426823,1.7589205232738694
534,-4.887170046391294,-4.1875157,1,512,113.54699999999998,0.16800561791825014,0.8676599377678186
554,-2.7167122267579624,-3.1646068,1,512,102.13299999999998,2.2924538620704396,1.8445592820748853
563,-3.765437178267974,-3.228444,1,512,75.11099999999999,1.1102663657864034,1.6472594273666992
629,-2.9477207355791157,-3.33126,1,512,422.8260000000003,2.6784409490859673,2.2949017171210104
647,-3.2707548032608686,-3.195163,1,512,120.22399999999998,1.8092363701224219,1.8848281549679424
669,-2.4362421531859395,-2.9491413,1,512,106.121,2.589559180589822,2.0766600492735834
675,-2.994323973919247,-3.4104397,1,512,204.266,2.315872110573136,1.8997563398032289
685,-2.8614393664441784,-3.232798,1,512,114.188,2.1961810999208793,1.8248223740228489
691,-2.665338661109529,-3.0057755,1,512,214.349,2.665782800632644,2.325346019304065
698,-2.5180615533339257,-2.9388826,1,512,130.23100000000002,2.596652822038339,2.1758317903270843
719,-3.0504081893177157,-3.0517197,1,512,196.378,2.2426846433502696,2.241373180610689
762,-4.318603138524274,-4.294599,1,512,269.51699999999994,1.1119830253337075,1.1359870989438667
764,-2.806840359472714,-2.9388826,1,512,214.39299999999997,2.5243702419258063,2.3923280163533396
785,-2.811390677480704,-3.669957,1,512,204.357,2.498998841049932,1.6404325969289655
819,-3.115008104521323,-3.460591,1,512,196.29,2.177890070496702,1.8323071064909324
834,-3.172905837933065,-4.202149,1,512,285.897,2.283303760271089,1.254060680592559
885,-3.908999253076849,-2.9510972,1,512,128.171,1.1987905196512734,2.156692514308185
889,-4.785319313931672,-4.0866275,1,512,198.134,0.511639693385677,1.2103315129190113
961,-3.6441701075456585,-3.964403,1,512,192.214,1.6396149089883088,1.3193821116410125
984,-4.143289232530711,-4.6595726,1,512,181.449,1.1154653465328486,0.5991819805479335
1013,-4.200703626088528,-4.3618436,1,512,103.914,0.8159704365134086,0.654830459065652
1019,-4.275360396718152,-3.9579535,1,512,412.6380000000002,1.3402088231148035,1.6576157754490104
1042,-3.538639505792084,-3.8632643,1,512,167.11999999999998,1.684388921180168,1.359764110090165
1056,-3.5995185946210517,-3.8080442,1,512,379.3720000000001,1.9795466794955539,1.7710210645734756
374,-3.608826427412255,-3.3547044,1,512,154.253,1.5794071917810373,1.833529234718452
1079,-5.025611813229332,-4.2843995,1,512,407.6170000000001,0.5846404750889452,1.325852764644451
1107,-4.792198860011222,-4.2684903,1,512,387.1950000000001,0.7957308804473706,1.3194394367147726
1115,-3.4398550434108044,-3.6438272,1,512,431.4520000000002,2.1950774430954,1.9911052832736187
1134,-4.5611017766094495,-4.07838,1,512,217.232,0.7758220240484749,1.2585436815549857
1137,-3.844043612155061,-4.0354285,1,512,326.7610000000001,1.6701866043236577,1.4788016902057677
1241,-4.243233707080591,-4.16578,1,512,492.43600000000026,1.4491160878485563,1.5265697299294305
1279,-4.116097423677253,-3.8262768,1,512,205.666,1.1970650778723526,1.4868857057105163
1291,-3.853702608602596,-3.3685377,1,512,226.36,1.5010970766606944,1.9862620287795627
1340,-3.172923982480035,-3.4879346,1,512,226.272,2.181706833083857,1.8666962280598387
1343,-3.894887584374181,-3.7148623,1,512,430.6260000000003,1.7392126633976428,1.919237888208517
1350,-7.43451504305406,-6.3027244,1,512,288.44000000000005,-1.9744595561651737,-0.8426688553654966
1372,-3.796459743446764,-3.923299,1,512,246.26199999999997,1.5949376587962067,1.4680983342316312
1407,-3.1012035719626745,-3.77303,1,512,292.404,2.3647797373834956,1.6929532507115244
373,-3.3450458398792047,-3.0376909,1,512,156.26899999999998,1.8488269931353072,2.1561819562536773
1499,-3.282444043146631,-3.3194637,1,512,430.6260000000001,2.3516562046251925,2.3146365060861323
1500,-5.51213291470201,-4.7741847,1,512,329.76200000000006,0.006067693728547726,0.7440159012734212
1527,-3.8074422168056743,-3.8783605,1,512,191.27399999999997,1.4742137233003678,1.4032954185181732
1563,-2.7051320496300315,-4.8744636,1,512,653.7300000000001,3.110266365786403,0.9409348508293136
1728,-4.13912599510941,-3.9385517,1,512,206.329,1.175434278209541,1.37600859842427
1746,-2.856062329580168,-3.0115216,1,512,314.50999999999993,2.641572129027114,2.486112883300248
