ID,y,yhat,fold,p,MW,y_mg,yhat_mg
2924,-3.403598715551099,-3.4716775,0,166,957.5159999999992,2.577547324169095,2.509468511416091
2945,-5.421970469263625,-4.794792,0,166,158.22199999999998,-0.22270359936670092,0.4044747180651303
2947,-4.420367385002876,-4.625522,0,166,314.46900000000005,1.0772104546273549,0.872055716316497
2948,-4.08108005270195,-4.136973,0,166,689.0179999999999,1.7571505149220226,1.701257654719305
2975,-3.980067188470496,-4.075035,0,166,228.332,1.378499592268691,1.2835316734001934
3008,-4.199057047821103,-3.806192,0,166,326.502,1.3148287980849467,1.707693930237224
3010,-4.261053377951182,-4.204823,0,166,118.13499999999996,0.8113252076804319,0.8675555440355283
3059,-3.4003756256025266,-3.9122555,0,166,144.17,1.7584992728534703,1.2466193482842998
3090,-3.2397850165254924,-3.450358,0,166,111.08,1.8058508545527274,1.595277950605974
3120,-5.359078309904608,-4.467593,0,166,68.079,-0.526065142053569,0.365419974180855
3164,-6.354677006203616,-5.925316,0,166,263.211,-0.9343729710357278,-0.5050118102304995
3362,-4.883557458526092,-4.9389687,0,166,249.097,0.5128110386158284,0.457399829803581
3391,-4.74663911103173,-4.455101,0,166,255.1,0.6600713475780604,0.9516094521029239
3433,-2.61174813514072,-3.4039078,0,166,148.202,2.5591059293872247,1.766946284484834
3464,-4.415989373081439,-4.357229,0,166,404.42600000000016,1.1908496949393026,1.2496098216836264
3480,-5.0881588505455975,-5.9508786,0,166,324.6820000000001,0.42329936195671647,-0.4394204148536385
5199,-5.819970986952173,-5.8565297,0,166,449.8560000000001,-0.16689746965166047,-0.20345620339144888
3543,-6.226915974262494,-5.8688445,0,166,322.3250000000001,-0.7186219829264537,-0.36055051222490636
3687,-4.324352592785801,-3.8837607,0,166,308.311,1.164636427088544,1.605228311266211
3710,-4.10107455724292,-3.6073463,0,166,211.217,1.2236543126277102,1.7173825608391962
3711,-4.73363201552972,-4.328064,0,166,202.21700000000004,0.5721856475741547,0.9777537094338576
3745,-4.100778061662712,-4.7124944,0,166,434.3560000000001,1.5370677633779448,0.9253514655609212
3746,-3.1289111264363583,-3.7796717,0,166,56.108,1.6201136618813516,0.9693531331748114
3803,-4.35593390118102,-4.906786,0,166,657.7800000000003,1.4621467633111844,0.9112947021911503
3805,-4.645122902476986,-4.772926,0,166,454.4100000000002,1.0123249776578251,0.8845220065327491
3824,-3.290068699400047,-3.2383196,0,166,689.5560000000002,2.5485008423277837,2.6002499232517096
3854,-3.421708635735328,-4.6187997,0,166,154.253,1.7665249834579642,0.5694339195878018
3884,-3.403203570572842,-3.729068,0,166,192.21400000000003,1.8805814459611256,1.554716964266353
3938,-3.931568725875774,-4.928347,0,166,120.242,1.1484874654367778,0.1517090713589123
3942,-7.253016718654687,-4.9820642,0,166,608.6880000000002,-1.4686219787304178,0.8023304900897912
4037,-4.446619867637169,-4.935118,0,166,510.3630000000001,1.2612593139883719,0.7727609677765879
4051,-3.687327157535604,-4.0525064,0,166,930.476,2.281378018209541,1.9161987292755862
4056,-5.037520248354425,-4.680337,0,166,235.308,0.33411644421383613,0.6912997463004212
4083,-3.637138267596303,-3.8477495,0,166,828.9269999999998,2.2813780182095402,2.070766812161917
4093,-5.909954331773799,-5.301216,0,166,505.2060000000002,-0.20648583202942478,0.4022523741324736
4122,-2.947983340209221,-3.238919,0,166,91.11,2.0115827064287064,1.720647018492967
4127,-2.7362770861599954,-2.9671834,0,166,104.149,2.281378018209541,2.0504717633346656
4169,-5.3560577638688525,-4.410879,0,166,162.23600000000002,-0.1459105338052485,0.7992681054316649
4214,-3.2694332235321326,-3.286497,0,166,657.5580000000001,2.5485008423277837,2.531436961482785
4252,-6.771691278860206,-6.0799465,0,166,278.335,-1.3271234575382924,-0.6353786987217749
4294,-5.96149255419068,-5.458509,0,166,322.5370000000001,-0.4529130120438294,0.050070561363733224
4403,-4.8960510381381415,-4.8657823,0,166,273.409,0.5407617683116741,0.5710305312654258
4406,-4.526447966178501,-4.034443,0,166,150.206,0.6502393147908928,1.1422443893560696
4477,-3.693040171837034,-3.5820127,0,166,164.204,1.5223435604638589,1.6333710684467846
4487,-3.653493704490169,-4.010145,0,166,142.58499999999998,1.5005801354725485,1.143928660301421
4504,-3.0969615166838693,-4.3168254,0,166,75.067,1.778487543254985,0.5586236848324762
4528,-7.07231225474702,-6.3714776,0,166,361.2520000000002,-1.5145019945905556,-0.8136673514133499
4538,-2.242062245125142,-4.1027875,0,166,59.068,2.5292900210827565,0.6685647587250348
4551,-4.818147318554974,-5.705174,0,166,182.135,0.4422460915248905,-0.444780543313223
4586,-4.253564723448608,-3.951717,0,166,194.23,1.0347515867176837,1.3365994110282557
4660,-3.7632297928002,-4.181193,0,166,150.18099999999998,1.4133851990083934,0.9954220952912879
4708,-2.6663205026874333,-3.2384143,0,166,144.174,2.4925664451119016,1.920472664652597
5028,-3.984444031435504,-3.530685,0,166,199.162,1.3147624474081399,1.7685215503630303
5092,-3.275732423425485,-3.9028018,0,166,104.173,1.7420227478367636,1.114953393993862
5093,-5.709495769194688,-4.5856113,0,166,494.48300000000006,-0.015344403763213325,1.108540035930118
5262,-3.950426936412806,-3.6838245,0,166,174.23999999999998,1.2907209259988934,1.557323334112105
5286,-5.131953412823548,-5.322527,0,166,434.2940000000001,0.5058304165734697,0.3152568845795043
5477,-3.814784453010348,-4.023835,0,166,230.348,1.5475999928263013,1.3385492656773388
5553,-4.561800948691671,-4.6824985,0,166,452.5310000000001,1.093847386601578,0.9731498943468313
5609,-3.115783034075438,-3.2571788,0,166,118.17599999999996,1.9567462518954466,1.8153505108815848
5615,-5.754346278314018,-4.3815455,0,166,196.115,-0.4618354660430101,0.9109652757159404
5677,-3.723992828448255,-4.1458263,0,166,310.39300000000003,1.767919090015303,1.3460855698410998
5758,-4.576202183386946,-4.783201,0,166,279.405,0.8700319902343809,0.6630329342206417
5793,-5.571237683331753,-4.8011556,0,166,320.04600000000005,-0.06602527966678755,0.7040568517850663
5806,-4.354256343191464,-4.7093863,0,166,241.364,1.0284161513716101,0.673286142768071
5818,-4.697131435724747,-4.8402786,0,166,347.26400000000007,0.843528327684718,0.7003811251095031
