ID,y,yhat,fold,p,MW,y_mg,yhat_mg
386,-4.840642761330515,-5.194494001666657,1,512,235.906,0.5320962254802767,0.17824498514413495
403,-3.841610622261903,-3.9075575231377964,1,512,128.17099999999996,1.2661791504662192,1.200232249590326
442,-3.7809042450052814,-3.7897290487649644,1,512,224.322,1.5699676233617563,1.5611428196020734
457,-3.527097202181419,-4.072869638723997,1,512,162.38099999999997,1.6834380094362262,1.1376655728936482
479,-4.181030226515928,-3.43350988123627,1,512,89.13799999999999,0.7690326590261523,1.5165530043058095
595,-4.603509599278537,-4.498624193188068,1,512,387.86300000000006,0.9851687529890931,1.0900541590795623
598,-4.350292608266307,-4.489641935134791,1,512,424.7600000000003,1.277851003862643,1.1385016769941592
640,-3.305668294938008,-3.546898294636083,1,512,178.209,1.9452613382737185,1.7040313385756436
677,-4.114983028079853,-4.848630956842668,1,512,129.16700000000003,0.9961685448013212,0.26252061603850574
712,-5.123385484824542,-4.943075608587632,1,512,252.73,0.27927131254112136,0.4595811887780313
731,-4.578219584488653,-3.653009396362538,1,512,121.13899999999995,0.5050643997612446,1.4302745878873597
903,-4.376626449171964,-3.534737700033655,1,512,182.222,0.8839743598086688,1.7258631089469783
958,-2.940761253577468,-3.5633009349131433,1,512,166.176,2.2798070473374943,1.6572673660018191
964,-3.3467371720513137,-3.512669440617195,1,512,314.33700000000005,2.150658331938185,1.9847260633723036
1036,-3.328788740552015,-3.6666342144329724,1,512,212.201,1.99795868563658,1.6601132117556228
1063,-3.5396958402877856,-3.919643890250128,1,512,576.5910000000001,2.2211720189214588,1.841223968959116
1113,-4.276384247979657,-4.2480725038090155,1,512,186.594,0.9945134267535157,1.0228251709241576
1120,-3.0494966952685103,-3.4641703436338256,1,512,138.16599999999997,2.090904489382898,1.6762308410175828
1138,-3.4803304561698694,-4.090479936730932,1,512,136.238,1.6539678033050855,1.0438183227440228
1146,-2.603439771995101,-3.2170467939325293,1,512,88.14999999999999,2.34178254464024,1.7281755227028115
1155,-3.50827898307065,-3.541509081640956,1,512,72.107,1.3496984441148967,1.316468345544591
1171,-2.999984964498063,-3.115243048563415,1,512,146.14200000000002,2.1647900820106583,2.0495319979453064
1224,-3.190877513591364,-4.487531287634506,1,512,492.3890000000002,2.50143082861133,1.2047770545681877
1299,-5.001578958422006,-4.578835516226876,1,512,412.195,0.6135237609824213,1.0362672031775513
1303,-4.223612066076441,-4.661281326532542,1,512,202.256,1.082289347907451,0.64462008745135
1443,-5.149901524292309,-5.30069108979443,1,512,168.195,0.07591155691580723,-0.07487800858631392
1461,-4.386024058568465,-4.712353281265277,1,512,300.59399999999994,1.091956249043378,0.7656270263465655
1463,-4.71499004001333,-4.430229563226398,1,512,368.3690000000001,0.851293035106986,1.1360535118939181
1579,-4.522219933247492,-4.235757906224045,1,512,205.392,0.7903635906120275,1.0768256176354754
1593,-4.2194513982720405,-4.880668538832163,1,512,327.572,1.2958553740434726,0.6346382334833501
1785,-5.640700203741279,-4.8066156609644235,1,512,363.336,-0.08039177304957872,0.7536927697272766
1865,-5.535892941390072,-3.430805131718548,1,512,186.163,-0.2659995724384951,1.839088237233029
1911,-4.743333025190788,-4.9532258357931225,1,512,411.3250000000003,0.8708520811870722,0.6609592705847378
