BNN-CDDD,BNN-MACCS,BNN-Morgan,BNN-RDKit,CP-CDDD,CP-MACCS,CP-Morgan,CP-RDKit
0.5476078793929522,0.6322083379030866,0.9455528011170504,0.7764067573846862,0.8882718030139831,0.7398090037368097,1.2605356795392355,0.8720951002302095
0.5076249718588773,0.9347957212902148,1.13679823162618,0.820360032848674,0.958634232513037,1.1460994144752046,1.247610426818698,1.078961228625217
0.9315048507363262,0.4401422972141512,1.0437733190689995,0.6364556868380328,0.7629433933542569,0.6809435976547699,0.9336983127113812,0.6874882311117301
1.3624603674319224,1.018961650366177,1.0332834527880526,1.2675101636304669,1.1712190776808593,1.4196858075345076,0.8979089012448445,1.3707845106633845
1.0330588620396477,1.619380457851019,0.7813737422813055,1.7266299518517805,0.9228789607033164,1.4019193498367355,1.3389441929551456,1.3554096110196967
1.4465077027577848,1.3271846704347734,0.8936309727311459,1.7194704982113524,1.4691693799411238,1.5546221659268826,1.2315721520168952,1.4092161545706536
1.9280527085228447,2.11940506920995,2.0377958292131155,2.3062463405114006,1.9875822562276888,2.2959759552799084,1.997413689107026,2.2831993396043835
1.9054079529596093,2.158413213002118,1.863449876548068,2.2212050429446726,2.206683910569388,2.6055717896557145,2.02388338348541,2.416242166447909
1.0867076290538258,1.0883727470229376,0.6776838417492628,1.1403108040808208,1.3950288471132304,1.188642036417729,1.0953870135350796,0.9626879887252996
1.68698813251308,0.8423461767254371,1.1314606942848775,0.6338892132604144,1.2520122635825437,0.7275690974598787,1.3677382648205412,1.1166710884262143
1.460606214459263,0.6174632142380058,1.2646294579312152,1.7971511909331896,1.1428113981516128,0.7931777127302923,1.1005450388973084,0.5389195701339317
0.8361684588304453,0.7906948895443792,0.8370801675787979,1.2174956099363194,0.8467518583057823,0.8720265806540217,0.9768497152047334,0.919160516515113
1.5333404281630605,1.5104398420332372,1.5786542543207145,1.603428315993648,1.6682211818272112,1.549811315649183,1.451883270631032,1.3484558582126458
1.4519190861974856,1.353753600453392,2.224697620389885,1.4108557900249634,1.9730720763086709,1.950761114134902,2.2574377275197945,1.888377227204969
0.6513359196965918,0.9804718016789582,0.8885747826128001,-0.0128734499803199,0.6305210274128104,0.8215024076927044,0.6729695363789724,0.6722123296623789
1.530755765940242,1.6214661610362953,1.2604813685222993,1.4778914301192163,1.5035247903671982,1.4162819232224455,1.2775552363496097,1.4479465484582117
0.3656302862548977,0.7811623884369021,1.0400358366965226,0.6100236102667425,0.6716982244195403,0.4739123601831073,0.630588673879258,0.4647852246000856
0.8818494765709068,0.516079147243724,0.6153742753128508,-0.7302721195500914,0.7740795188641624,0.8219205982121615,0.7483922818572432,0.7741648793105143
0.8984954148669796,1.5503813715612176,2.0960781324052844,1.1027228422568776,1.4532086601863,2.134138066409276,1.818121389032729,1.7832059306055377
1.763618003086013,1.5218799501212943,1.3877923524323224,1.6469800887289192,1.4141295113673469,1.505377070486014,1.0996482478114784,1.4598148228725294
0.7351265825035227,0.5082526995433999,1.1466723093461673,0.7643290200884575,0.8569246003217461,0.7454186274392637,1.0293417887655791,0.7793517966892423
1.3239704470678162,1.6461969524876314,0.7955323409374975,0.9766870850877988,1.1112157082278775,1.282515624363879,1.049795736920537,1.4165614813803915
-0.0842234429889801,0.5763185761940304,1.1133654702108244,0.8947556581992809,0.5342457727272418,0.6793325636212553,0.9592831751002996,0.5141118190562173
-0.4379698177495834,0.6467779782990066,0.3514479275837825,0.3651107536759351,0.2798074364750801,1.037036292879396,1.2100604715384933,0.7098487379022685
1.473191940800739,1.436427806045138,1.3565156081766492,1.1575534070731823,1.4468676764511152,1.225354416321652,1.3819353266569387,1.3570491930934918
1.1869695471277637,1.1161392158483727,1.0864651598435682,1.1175549532133546,1.0616973004063506,1.0988452675199194,0.9104297519995316,1.1292288729197024
1.3311880006224968,1.1926110291595924,1.0686457611312683,0.8768389498749439,1.0932057129863244,1.0634673018884455,0.7709544252679091,1.0975931124806917
1.005001646337959,1.304560520119602,0.5385433150630187,1.0764494933488828,1.08910998099343,1.4813636456591053,0.7465930915229977,1.1947911554188788
1.7647393291727298,1.686314173296189,1.6915324330302732,1.536742975174442,1.6694474684172722,1.4580846482999077,1.563164769458189,1.5415423586408157
0.538901517350811,0.9663497940780243,0.8418576185298634,0.7769276441476,0.7311408072819157,0.7212097295478526,0.7998921482477298,0.8242690214520632
-0.2545761306222793,0.549190591627341,0.4059720709298732,0.1841273924379067,0.4498835413837732,0.6304837153763172,0.7970114386365064,0.4940882379059567
1.3301612761415065,1.7121779129809414,1.1822003562483163,1.4145743202610197,1.5140978525177962,1.5840675111382276,1.4565300191361858,1.851696918890176
0.7484572265635636,0.38368824321821,0.4987695538444091,0.61351275560406,0.5756890964399746,0.2068865582175513,0.4630821057707592,0.4643185442998929
0.6455744047097336,0.6471283884113304,0.5705588608847174,0.9245889795741686,0.6718967737465685,0.6143348790321126,0.5696361579401643,0.7209132470677289
1.125378307046159,0.5655395235495957,1.6583547022367031,0.9516031190515108,1.1822397126112922,0.7540914295129354,1.2690321620863814,0.9839436430015068
0.3571536576265852,0.8162243393090775,1.187083956495223,1.0894119628868135,1.065241559011149,1.3780934897529438,1.330554701891245,1.118445146169633
0.6754793994694639,0.9381680402373308,0.8175888011077005,0.5695905773695098,0.7972764781363236,0.4999093945676398,0.6143412354847213,0.5210671237587491
0.7084883551565828,1.2678946365649446,0.520625493769483,1.092436671911852,0.8781131812559536,1.1384209370695533,1.098025703470073,0.970004446558186
1.978307954935989,1.6191129458816589,1.3263172982366491,1.833862303269045,1.753496165230726,1.5981402157907867,1.4144816311208352,1.7337565095185443
1.4978674639072338,1.479123464314164,1.434339143114692,1.7533582201618616,1.5107771123045606,1.4365717119544992,0.9969168848932698,1.4432087947305907
1.0670415634978916,1.1980392260626525,1.195163899014119,1.37145348282684,0.9678923361508118,1.4772474333297032,0.9923693486023952,1.4360417638007588
1.4466378674237677,1.2576646815244437,1.1302835821762247,1.4830336754667617,1.5288531700252492,1.299120430740157,1.1212108161464225,1.3031704288115633
1.3942069966070594,1.2845790441423646,1.0023901335573835,1.2662646826041044,1.3043150989308698,1.1832349385428866,1.1402580809479723,1.1769311497798758
0.5568322696572833,0.4903063251010202,1.0076245633331706,0.4694957325574072,0.4174255825993992,0.4534034071793989,0.4980229686794631,0.3752173725283108
0.914264126111332,1.6486973245483425,1.241754936834016,0.9831013032853076,1.0896868148136063,1.0902904763988883,1.3270315354104,1.1726612217634615
1.104104779250141,0.265716840729315,1.1888339958506513,0.9310253129008664,0.9882290717249936,0.7291462850527883,0.9094632210999406,0.7402031857413625
1.254301579244996,1.45615580864807,0.9333536960211332,1.4638185749158965,1.4200482558922718,1.396857772051598,1.2900536136727314,1.4217119288421614
1.2877345753167144,0.6199460898952612,0.9787145436724944,0.6945953891101733,0.933766419320864,0.7527318614622606,1.0392771544654882,0.8510332946402358
0.0269604078566067,1.6698806572358105,1.1511869749298846,0.7219605552081029,0.627608335880296,1.3357606084657352,1.431638269445306,0.9132190150965098
0.3721651229304903,0.6476401175631488,0.3789567011526673,0.5419973274348683,0.0862645023027664,-0.3476825860859112,0.2457508050580026,0.0949410477599627
1.2094976781321904,1.4753663638165426,1.1541177986870494,1.5511295784366077,1.216327398739934,1.284827443864294,1.2792499024194364,1.2794363476408184
1.2818985519254067,1.512340865371387,1.0596249695678912,1.4085632045172762,1.5585065650749588,1.514004543032617,1.26869948142485,1.6758275748298546
1.5398000808296706,1.7483608095761942,1.371264395409725,1.8064519540993489,1.8753031866335772,1.8324193044013617,1.4078177745350011,2.0260779081847136
0.2660494736558513,0.4048668123275179,0.5952182918593963,0.6740299262681442,0.646106834341844,0.4382339508980554,0.9888311283271248,0.5142642046452919
1.7501952315622062,2.318525513590044,1.8686429971884388,2.093729449282154,2.0381667158952097,2.44648071195104,2.504961436927469,2.3151423426411326
1.6378686608424062,1.5980017274411304,1.545649312796213,1.6427691214365852,1.615442292390438,1.5453746277569569,1.6811685448498692,1.6564986849955312
0.7824281684396501,1.133774651839908,1.1141783163097587,0.9827598598257918,0.6523999189703044,0.6111744806886781,1.1511951941427447,0.5978950300228678
1.4423822777409805,1.7882549267100885,1.4149555301598271,1.792282980125205,1.5407473369464733,1.5152997476536674,1.5691079375903985,1.523549252225508
0.1648759611534184,0.2643699226256982,1.0788249593333608,0.2789573420014974,0.6815962406781111,0.6402315706662336,0.9916677190231092,0.5865311446545797
1.9630968645246305,2.042127596113453,1.9617314369075924,1.6464664654134071,2.087874413212333,2.282282091223141,2.171676172808278,2.367026790808414
1.4471328569128747,1.7302828337114315,1.3195627232460247,1.6300449798109318,1.5253429666309308,1.5184555493422975,1.399832283206904,1.5553653679117123
1.4474092302793455,1.7559824753248263,1.6430941222664204,1.7702308279043026,1.708926496535709,1.861251397414459,1.7181230295294592,1.790185998679758
1.7745715079334414,1.7755137375983228,1.5726307507798274,1.7574304173237616,1.8335088488133664,1.9783617221509784,1.7740334314232569,1.967407567471432
1.2099854349373165,0.8887087861287175,1.3874446777100788,0.6572720491885148,0.9694773704252676,0.7877585472147932,1.181339945436274,1.2004401170310863
-0.0928554424526427,-0.6274552258307801,1.2960748888724627,-1.2748284189148795,-0.8594245609499658,-0.6617984545322967,1.128819478881437,-0.8594245609499658
1.4089347955284297,1.350817623593799,1.079738579077422,1.606225922388668,1.144679985397622,1.0921358673954575,1.133646437353912,1.0890297499093298
1.2530091117761362,0.9925520779752032,1.5954625931796076,1.2725136513729651,1.3060162217119176,1.2490175184915018,1.3895624019120123,1.0138600306764385
0.965279955788074,0.8650716793222248,0.7501763354299898,0.565591694900401,1.041970142718719,1.41664544727547,1.4369393838421451,1.02695883036251
1.6851438381922816,1.2524324912245788,1.3622132646964766,1.341550488791683,1.4026300007024006,1.4499312902561716,1.4110261172366632,1.510613569742638
0.8061138067607939,0.4676910159606116,0.8412171103458548,0.9960926189025442,0.7504382994423093,0.3876586681777306,0.7704635198271989,0.3324642782428239
0.2405605863792224,0.9211407271468,1.6104116967431232,0.7579236627921562,0.7774983061477722,1.2530713382382574,1.5072441711550206,1.3587351354792756
0.8737628198222167,1.0391985997765882,0.9568235537608648,1.2371942646868035,0.9685313312140328,1.166243298832796,0.7563302136863527,1.1148855213318516
0.8825280034777085,1.0328842772573734,1.436288509920617,1.455962349116194,1.0478221636421643,1.2043425270411154,1.3473655433580145,1.2891017637612745
1.2950200642098983,1.6937214838135763,1.3521947590319747,1.582829683263532,1.6491906358125186,1.790876584281648,1.5256454653565952,1.6529437981674815
0.6034920040673056,0.9321257924580904,1.2962462699619255,0.943740113790907,0.6824972617117596,0.919254545499858,1.135599846514546,0.909717303146694
-0.0388453206719005,-0.0811565169661791,0.5149819611157689,0.2045600142435381,0.5030371950316834,0.5062439175515235,0.532630177655204,0.550849162336576
1.6262329836174994,1.0729876679589865,1.43156876195924,1.1123229284029903,1.3306933591554526,0.9141818181024322,1.349104052341682,0.9920259677198008
0.9941134470034584,1.2497129505772882,1.198409545174913,1.0308489881114535,0.7686801004496208,1.0761694883421682,1.058061128202008,0.9902529732439216
1.2905413984791487,1.1466133564504752,1.642448169847516,1.0742256431313078,1.4529254264936742,1.3720462203352335,1.5802028131933248,1.3425314320394848
1.2435509722030134,1.4189109302256764,1.0874876677995535,1.3991374642269876,1.328223415782891,2.0630561734756734,1.247524694570051,1.8395640356420304
0.4418770339645526,0.2817350636065514,0.8480669420269932,0.3562647258759621,0.4369555706040166,0.3092213836424337,0.5682875075545188,0.4583021303085657
1.2867703017327148,1.308083752392313,1.216037008503046,0.8205847542647587,0.8848409377321707,0.9406723630501088,1.1036843939749137,0.9539069635094002
0.6300904699379202,0.1222751245651139,-0.0720422033786244,0.9721429398327214,0.8350847097342871,-0.8924357803675829,0.6853902453638958,0.6854388885973874
0.5643870592949133,1.2776920462550168,1.366868463820347,1.259559821137345,0.5846864709263564,1.2969305199035308,1.2223836920366278,0.8900119837170828
0.0300599637622994,0.8554140319069665,0.9197851540722678,1.0168363218410923,0.5729042365195111,0.7682234417865121,0.9997664823499408,0.746612184717614
1.2278876905456593,1.425924150751832,1.0590632650882457,1.0653267609737835,1.480655271521846,1.394130757547112,1.291917168973322,1.5390900038410795
0.9831633701764012,1.0181536636308397,1.580260778331668,0.4511332632000228,0.7508297127147087,0.7507658214481476,1.633682035679508,0.8449249209427068
1.3268652395253264,1.876787224697771,1.1866245800059303,1.8581543467596595,1.4476562145658278,1.8597069293767732,1.4628911554783677,1.828478155822909
0.9489662122993884,0.9625069619948912,1.2704479320877953,1.2515341619133216,0.9282962647996732,0.8220764958632415,1.338816351300156,0.800720881334405
1.117991102134258,1.1028210089724493,0.1233855542540118,0.9105516672376353,1.452062964539463,1.4543245795165096,1.269604809740641,1.333451635502256
0.8901265605048564,0.7647961206793098,0.8609126396252693,1.1161535688585402,1.2794049718870686,1.2006224278939803,0.9910815588289736,0.9061926233140806
0.7524479918213925,0.6062826031547639,0.8187922421005621,0.5449546662092696,0.8043946285419443,0.4536608533551802,0.5491722893641136,0.591255548605921
1.3068312806692066,1.4375878985796038,1.0400098991797708,1.212463770813219,1.3382148128604072,1.4947468557294807,1.1581045997379198,1.3077279916182285
1.4104213455868286,1.5714886066904012,1.7040359943217724,1.7047712723237511,1.7308580874677078,1.7503800106435543,1.7210831766100472,1.7195818246540344
0.7213566695973554,1.3576691802402816,0.9916151278689542,1.0139511333601403,0.902364556334605,1.364975501277616,0.9341967559318922,1.2823084119362582
0.832865458897131,0.8630926334870709,0.962391114504022,0.7219359677641474,1.0507466707651731,0.6387412280308196,0.6274340187990314,0.6795437076406124
1.2548195160471325,0.0143209671322853,1.2718583400722023,0.4053179226423002,1.441534658450322,1.1289421401615347,1.1595259915982654,0.9710818626426394
1.290499910203684,1.4678349485509734,1.1254408245544196,1.2288710895206103,1.227388644939679,0.8729011923673436,1.1856815797777378,1.107369175595628
0.5412927555414931,0.6846324152399894,1.378762352729054,0.9874793212314704,0.90581282895059,0.7989812939039062,1.1757646533300967,0.953513261873474
-0.1993571412257032,0.0639232651535915,0.6247161948864437,0.6502717852131136,0.4973153024613966,0.3537239038350598,0.6077651108310316,0.5339221160556309
2.2344804334455173,1.535610729664309,1.8488197853179729,1.3741379391844997,2.1741557699195635,1.387583323369543,1.6827893723027971,1.912590576698175
0.93565933928151,1.7106990168581986,1.635756669247738,1.1622852662843834,1.0114020806464037,1.401223599393359,1.442819560320039,1.039210748350342
1.964998597104768,0.9726902041831992,0.8784424223622643,1.5712948932053905,0.8817025356850723,0.4613843986159288,0.1812993223722029,0.4588514420099787
0.713913373861352,1.2367996630577724,0.9440464250472252,1.1481442028105846,0.8466901224253982,0.9087490332102026,0.8765272398753404,0.8440026802332313
0.862662513167991,0.587648094742777,0.8544642386617614,-0.4956090854149794,0.8292543494584612,0.5864655539827802,1.1347400672804269,0.7129260939003994
1.5442724835001016,1.5601463935892887,1.241302347067455,1.5894320729383289,1.517160264653945,1.2939928461942465,1.3454795746948447,1.561121526737469
0.8208804495369917,0.4941954981483433,0.4549188924241619,1.6649473173116796,1.154740364010107,0.514390515449687,0.9500284661402943,0.9475245873786964
0.5804850440110112,0.6438576562996231,0.6084176643754878,0.183261092318268,0.8155900830553631,0.2770907391611477,0.3985168323710993,0.75643413469152
0.5492478923505161,0.3852521794470777,0.9110032696335628,0.8394195263522304,0.7259046199892155,0.5099217042304562,1.0949742248792826,0.8778736073755112
1.359260962995699,1.7044800927384125,1.367127567588967,1.2711867468802167,1.2437888800279395,1.7422358107154232,1.4575974137924803,1.66988625292736
0.7990100246895013,0.762550575700653,1.2031152075653548,1.039366474111233,1.0293333334301815,0.8866765247985414,1.1805412530027144,0.7436182528211619
0.7217213445174702,1.6680411666083064,1.0677530048803925,1.6791757776966332,0.9950725387911556,1.4590472365391995,0.8579408582630808,1.414267688998054
1.4381115678365402,1.3121946339076134,1.2276104021373968,1.4776805132316446,1.223777581820248,1.431472084979283,1.705105358576677,1.4319513097018892
0.8157109184435324,0.4206875781725723,0.4585913688167892,0.4310773906120984,1.000162503471006,0.4984520855877967,0.626951136837138,0.3585509250967698
0.4734311856301106,0.3148875983525508,0.1884442177440833,0.7456374962418577,0.7893977934695345,0.9980454965636864,0.964906272213784,0.8367758282009612
1.4758056153192105,0.9028030178497384,0.8268409779597418,0.7024503430093141,1.2008214898142635,1.0298739534909735,1.036368929390808,1.1848698612100608
0.7743249853696054,-0.3302425455484831,0.8147874878500004,0.8741761248942072,0.5829120540848355,-0.1978296411925949,0.9164105395583244,0.5152045193846623
1.3337195100133727,1.7077760910036175,1.1094579896417025,2.105080151246149,1.6461158222767298,1.725209041321845,1.263937993935414,1.7831065839435074
1.2217294603543123,1.5091022978141928,1.128963417007586,1.0770501404393715,1.440312818989452,1.1313781196820718,1.122853205351759,1.4030734744618345
0.7492713629124926,0.7595810481883936,1.2478575324199284,0.9253706949760584,0.9103765181617448,0.7241196436487378,1.043952902132611,0.7266201933835368
1.4459166743780394,1.653608806441043,1.2717471227850952,2.0719068219146863,1.8330984160421848,1.2891984063334805,1.0820770494697192,0.654479989686344
0.6822399485292068,1.3983725618633929,1.174919506855468,1.173730306180922,0.9260834893833656,0.7350305546867582,0.982219619975086,0.5803584446679395
2.357904473562028,1.6211243197518752,1.7945409121048723,1.7430945094126216,2.036755868140298,1.8138790598513503,1.7495499321997288,1.8740039259573809
0.332490782852908,1.0427449430900453,0.7420152086161046,0.922665419367932,0.7275527297224621,0.8511841916915355,0.9049490348365492,0.7933786665062889
0.9057276888301756,1.2271941618736066,1.433586914816512,0.8618281704347323,0.8393729563319201,0.8153989939359707,1.1075046952765266,0.9494150494809426
1.1444139996775002,1.9063981069575573,1.6033130015226011,1.6320856306996134,1.3244605644885727,1.7822358940732714,1.7664978884165732,1.516751824064617
1.219310932720036,1.2027804582248776,1.5245110765399443,1.0847422606525836,1.1112649021367085,0.7335855577693495,1.2921587991725447,0.976696686228512
0.9481608192689978,0.8221256110401463,0.8968345297673553,0.7269880297688522,0.8298827745896027,0.760003723151593,1.0106450778400915,0.8506690823781983
1.3631628860622598,1.1023243523229915,1.3464337304790068,0.7517245685759036,1.41894422514397,0.6053551317761368,0.6045559434780504,0.6115072748985967
0.8465571116053235,1.2090480025880497,0.8293366185549325,1.0584287294820436,0.9418987989220604,0.961941207522048,0.6227259099322997,0.9749068687607056
0.9704409145897628,0.9499202291417338,1.2246051477374604,0.8462853828160912,1.165585557424378,1.2016411547211772,1.4322424555422808,0.9345889683577742
-0.2972871614448926,1.3450997438712975,0.1850457659255361,0.3294189614748541,-0.170800875309143,0.5413894984255385,0.1250742032504986,0.5735891358300313
1.9518500171413904,1.867366846753849,1.6175342409677764,2.0294798274555874,1.929064344633187,1.9876781301331528,1.904589708112496,1.941010078237518
0.8477356275079052,0.201945043325429,0.2776124185514676,-0.3588412086544181,0.8605034145726326,0.8022577652828081,0.8359124424707145,0.7844373921733746
0.963060074517598,0.8603987172523997,0.6380733760668141,1.5982021633028551,1.095055262636546,1.2885751141885209,1.027739237169096,1.399836256363599
0.9512882963498862,0.3871680366299519,1.1667185811098977,0.4670635115732994,0.648635950828048,0.5995817872335132,0.9442520985673812,0.3682566439081841
1.2298698942345891,1.018261481593244,1.3890453058716974,0.428066322360417,0.7367759221294953,0.8533816814738819,1.0468545437175854,0.8193350274162713
1.3727579065059867,0.913769720432769,0.8910064728217449,1.4768106614737675,1.2758068935943678,0.9642400377127172,1.065006705165572,1.4045188176302057
1.4360689971515537,1.3571087933971688,1.4533645917533968,1.4720282375567255,1.5047123326013914,1.3587727260096565,1.39447472453814,1.4574279538022608
0.6256840949203453,-0.3007432588158807,0.5616591694365319,0.1787446457342594,0.566336963847014,0.7169278631418609,0.8924048689209253,0.6986573584784259
1.2058927708998737,-0.1234953530237316,0.8468968830715901,0.4325125187021225,0.5887911340546587,0.0535480803699916,0.7584335793753612,0.8595931594883186
2.0226833631467187,1.7248518186830468,1.7146623099948388,1.9408180543243776,1.8346321231886276,1.976603712976692,1.9160868849951915,1.9652993377750865
0.997808273280648,0.6354163079002748,0.8370616883351406,1.0595634620425003,0.7527983629891328,0.995163738986287,1.0920241455274615,0.84511116803788
1.093198964077067,0.5460450082152242,0.5984136283171894,0.9072090758284896,1.2632605556915253,0.5569860405971223,0.9131499959330353,0.8583742843708432
0.3380814536773024,-0.1995247752946136,0.8155084443634284,0.3712044616346243,0.5471421037597015,0.3393936818804544,0.6520748985740585,0.3417120901777252
0.9954676594986808,1.3919372165602495,1.2367715595640023,1.2676334095670516,0.5885839341861351,0.3675517752912435,0.6253309157175236,0.3633975977767045
0.6703180532441085,0.4325202932918944,0.636132601898966,0.3230208505494217,1.0275677544238857,0.7517236816484736,1.071744366539941,0.8265637434487109
0.2839690759615492,0.7874180387298174,1.177842758365384,0.1045652891923617,0.9555970629588711,0.6629182181717733,0.7164365366496038,0.8142854406066626
0.7334677810071801,0.8508474809593615,0.3164069396008775,0.611976852202884,0.6860420363202835,0.6019775614839967,0.7624795213723681,0.8297855526012247
1.2137071887157247,0.9074470882784532,0.5921942997126106,1.338884105989014,1.012451395367222,1.2310721806206344,0.7791211556319336,1.2605798025277175
2.719208368616876,2.043150790872655,2.01656905157242,1.5917739081185822,1.9796286966127592,2.150725275647962,2.163705988877376,2.138192790519169
1.123258515193473,1.4938701830246637,1.4667825020371157,1.265623488335541,1.067994518209897,1.3834528060445923,1.2221850719425014,1.0305685080308598
1.040280835746736,0.5741591812616682,1.307217154303574,1.0089826767711814,1.51758243053669,1.1627025808774012,1.3075080121779872,1.2733102098313016
1.334584794912811,1.3557940342433126,1.1336189235209866,1.3592267709550112,1.2059522287728976,1.165899824014281,0.9569555141727722,1.3311830215114346
1.3816177539621444,1.139856044908483,0.9933359100612766,1.2301747502611655,1.0299217381228865,1.0708491421479638,0.6616360949254245,0.7398626480771715
1.6556842992912273,1.7350953535202065,1.8090485053779928,1.7160547523559602,1.6236451467354265,1.9210663823808631,1.871228758103432,1.8958772043791876
-1.0482972240701596,-2.578178692609255,0.4404594287161498,-0.8487947432594264,-1.0423658244456644,-4.537718092249762,0.6283599772401146,-1.0423658244456644
0.6432361714277077,0.5486402647001154,1.3422928158951084,0.7380709848737677,0.8549909976584721,0.7915830974755665,0.9848947773084722,0.6371383891266654
0.5901663364354933,1.1153862643962604,1.0231039761336198,0.5744216564534089,0.7535975227841376,0.8929150247002954,0.8743689277245631,0.7014563039576714
1.1266987142009086,1.4505359950637224,1.1239647887992357,1.252998088370414,1.4452366680468407,1.210687606962944,1.2219049766014811,1.2763941209087808
1.2153184431451225,1.0783021451619772,0.76397822747593,1.5927340993758938,1.4143936497489238,0.7359302028726523,1.144912957302475,0.6203763528583083
1.904380338956972,2.260664258644947,2.54717544769203,2.0054962810496333,1.9976866565235183,2.351640987520022,2.3673057962356405,2.2645519202180595
0.8436412561699731,1.008687934124003,0.8265781140236972,1.5479271272019413,0.0774941083655681,0.0453357244840251,0.8378710564295399,0.0879840671872691
0.222325852907756,0.6028013838168425,0.3187604499934929,0.9751949836170156,0.3035536366433101,0.7144046468302481,0.8064471025166444,0.558185640738988
1.1169562794691414,0.8412452160392996,0.5067491987610204,0.921509791998347,1.087764765372974,0.850999385627377,0.6679892755957012,0.811357546914409
1.0502885586039927,0.7639392734110019,1.5142330005539184,1.4149435650098598,1.071310410471733,0.8969477488134716,1.1967076125477132,0.9716376119752714
0.6194290743460549,1.4152767194630833,1.5315525066744236,1.478269285187273,0.5249947971088539,0.7938589678933583,1.3356990308420538,0.7296771356969746
0.6668497217930918,0.2263942868928157,0.7706228691938206,0.5594040153611449,0.8141418741412965,0.6341997325506747,0.8903700132544444,0.6106783124068814
0.2025620851082913,0.6779053237924788,0.8502924554744078,-0.671820410527988,0.7890660649022231,0.4484894140914421,0.9313180624052692,0.504413842234376
1.7553826696090689,1.8884602960511176,1.2155152816795525,1.6153243711342111,1.567425873454492,1.5847906010634527,1.1038137928951857,1.443587918680587
0.6027391802464963,0.7759230929112272,0.636120626121634,1.287968471464545,0.933068586232246,1.0440471798140163,0.8104451529097301,0.9331253243647056
2.443930164165128,1.840949549138924,1.7790012376140032,1.9405806051197532,1.9787368770533604,1.8631348641413497,1.79148245982336,1.863060949256084
0.922910241645479,0.6986093601378482,0.9026904315587704,1.6259939884712538,1.2107916149239843,1.358010547390044,0.8800711802569837,1.3568353756745757
1.3942012866108475,1.4403724884389155,1.3993835637570529,1.3247184837737205,1.5423708250030026,0.966802595053169,1.352547191448479,1.2836327824272789
1.4910703826699463,1.076928272897974,1.289171812984989,1.0996281214704164,1.1537610274365346,0.9127928147058336,1.2616854938795297,0.8230639823469627
1.4739497847018026,1.1075052073378453,1.5367072864649716,1.249451538638665,1.183918349744917,1.045217876510972,1.337914368996399,1.2884272612990917
-0.469955052182758,0.6592211122206368,0.2496475376397871,-1.468774387900096,-0.232549734471523,0.5041374564086404,-0.0988226666531332,-0.1273751786505782
-0.0001913504132184,0.5297602176783486,0.2945316633436705,-0.0983392115503786,0.4314559501353753,0.3293612937702403,0.6009143238049091,0.5861948526040327
1.273869389604627,0.6575168338719078,0.766188004236952,1.067908628890895,1.2791541898691343,0.9032358043234432,1.001910575939744,1.0526322148042335
0.3697145033129575,1.396114103709623,0.9071600560160638,0.7978341577396024,0.4608166079642747,0.8331315655444944,0.9615409220010562,0.3932321099114714
0.6740422998611173,0.246232086858275,0.3565907985443011,0.6008721073141761,0.6228733776343398,0.8208723558069368,0.821187068705137,0.7282300471987845
1.693933176463763,1.5667058756063277,1.3598071561575087,2.399879834526265,1.5854822916765612,1.165749202417911,1.166819251288549,1.463289915406146
1.245775654905446,1.0837225415775824,1.4750351463115992,0.9914292774214086,1.1314968492413666,0.5696420160874682,0.8607134425792424,0.4768733315803629
0.7423655084547908,0.3888040957046826,0.5175310442790467,0.3211771418150772,1.0257426768813334,1.1009670550135433,0.5957061160079573,0.8963242728940923
1.4861877126630814,1.5985612728356755,1.30714416219262,1.3013396130212511,1.3588333006039115,1.7739470209226469,1.6044392739291529,1.7679602934983212
0.7472992233818344,0.461227464138391,-0.2075299906831565,0.0045614437041425,0.7438006474375146,0.3662219384947876,0.7923202772051013,0.4805355325814092
0.6684649273295641,0.991224085917464,0.6091635407206925,0.5184686364661864,0.8157632619519977,0.669874933443398,1.1468975762878058,0.7143471525336731
0.7256047638615117,0.7816545649259833,1.098481857239279,0.626075949987874,0.8070046646928954,0.609930254321915,0.7654530695787323,0.3694641377684518
0.8015569436301146,0.6633294708702077,1.5066274193779698,1.189272272791726,1.1342405203155934,0.8917831171363341,1.1042283724063875,0.908208240671608
-0.6092119811340274,0.2622908869800089,-0.3163686435038476,-0.5499649774239629,0.4651603033533583,0.4721912593369614,-0.2591934967329287,0.5728840273049121
0.8281148771707767,0.9093927388354348,0.2782739610231799,0.7665328147548016,0.8058313241658396,1.1386641676227245,0.8580745560736834,0.8050950973693278
0.4124001512401368,0.7290982358223274,0.6449913104568548,0.508320732555058,0.4667448070475329,0.0880975019486528,0.4019169009663852,0.268537446612014
0.921703161520704,1.1402109489495675,1.0821054832917356,1.4751530565741702,0.8533829115843998,0.524608921174728,0.7788618273529174,0.7556803890043706
0.8864487255553647,0.7338966139872639,1.3072956833226297,0.8807748267226124,0.6643413378804194,0.6390141153454568,0.9319842973563164,0.7102597783392232
1.3911258114376874,1.5437485264844315,1.6343380230345066,1.6264797826704391,1.252164992484258,1.8082128994118407,1.535679948362524,1.6456038032798563
0.2416080191559882,0.6424778682636736,0.7740601247065761,0.2051709897256891,0.6671556009949904,0.6960171220221363,0.7132056932281129,0.4609559739952212
1.7982557209966712,1.5891016240991969,1.7679732395590686,2.0057697870872517,1.3731453997653946,1.216409040208841,1.2477009925299196,1.5411480198143803
